8.907294646160647	12.874314662965704	28.345054179940373
8.90551808364497	13.374311495037265	28.344945810060675
8.903741521129295	13.874308327108826	28.344837440180978
8.901964958613618	14.374305159180388	28.34472907030128
8.900188396097942	14.874301991251949	28.344620700421583
8.898411833582266	15.37429882332351	28.344512330541885
8.896481849009996	15.874293279845714	28.34586088777727
8.894551864437727	16.37428773636792	28.347209445012655
8.892621879865457	16.87428219289012	28.34855800224804
8.890691895293187	17.374276649412323	28.349906559483426
8.888761910720918	17.874271105934525	28.35125511671881
8.886831926148648	18.374265562456728	28.352603673954196
8.883974545551693	18.874253107777935	28.354674881282932
8.881117164954738	19.374240653099143	28.35674608861167
8.878259784357782	19.87422819842035	28.358817295940405
8.875402403760827	20.37421574374156	28.36088850326914
8.872545023163871	20.874203289062766	28.362959710597877
8.869687642566916	21.374190834383974	28.365030917926614
8.86683026196996	21.87417837970518	28.36710212525535
8.863972881373005	22.37416592502639	28.369173332584086
8.86111550077605	22.874153470347597	28.371244539912823
8.858258120179094	23.374141015668805	28.37331574724156
8.854398179202587	23.87411493133419	28.36997142221532
8.850538238226079	24.374088846999577	28.366627097189077
8.846678297249571	24.874062762664963	28.363282772162837
8.842818356273064	25.37403667833035	28.359938447136596
8.838958415296556	25.874010593995735	28.356594122110355
8.835098474320048	26.37398450966112	28.353249797084114
8.833914391171906	26.8739829733737	28.352883420009828
8.832730308023763	27.37398143708628	28.352517042935542
8.83154622487562	27.873979900798858	28.352150665861256
8.830362141727477	28.373978364511437	28.35178428878697
8.829178058579334	28.873976828224016	28.351417911712684
8.827993975431191	29.373975291936596	28.351051534638398
8.826809892283048	29.873973755649175	28.35068515756411
8.825625809134905	30.373972219361754	28.350318780489825
8.824441725986762	30.873970683074333	28.34995240341554
8.82325764283862	31.373969146786912	28.349586026341253
8.816922223693169	31.87392899012862	28.349718351650388
8.810586804547718	32.373888833470325	28.349850676959523
8.804251385402267	32.87384867681203	28.349983002268658
8.797915966256816	33.37380852015374	28.350115327577793
8.791580547111366	33.873768363495444	28.350247652886928
8.785245127965915	34.37372820683715	28.350379978196063
8.786332697850444	34.87372702377253	28.350395945933478
8.787420267734973	35.37372584070791	28.350411913670893
8.788507837619502	35.873724657643294	28.350427881408308
8.78959540750403	36.373723474578675	28.350443849145723
8.79068297738856	36.873722291514056	28.350459816883138
8.791770547273089	37.37372110844944	28.350475784620553
8.792858117157618	37.87371992538482	28.350491752357968
8.793945687042147	38.3737187423202	28.350507720095383
8.795033256926676	38.87371755925558	28.350523687832798
8.796120826811205	39.37371637619096	28.350539655570213
8.79232696331363	39.87369893939489	28.34879520958681
8.788533099816057	40.37368150259882	28.34705076360341
8.784739236318483	40.87366406580275	28.345306317620008
8.78094537282091	41.37364662900668	28.343561871636606
8.777151509323335	41.87362919221061	28.341817425653204
8.773357645825762	42.37361175541454	28.340072979669802
8.767965256897945	42.873581553755955	28.34113264381193
8.762572867970128	43.37355135209737	28.34219230795406
8.757180479042312	43.87352115043879	28.34325197209619
8.751788090114495	44.37349094878021	28.34431163623832
8.746395701186678	44.87346074712163	28.34537130038045
8.741003312258862	45.373430545463044	28.34643096452258
8.735610923331045	45.87340034380446	28.34749062866471
8.730218534403228	46.37337014214588	28.348550292806838
8.724826145475411	46.8733399404873	28.349609956948967
8.719433756547595	47.373309738828716	28.350669621091097
8.70779324166277	47.87317240278343	28.349322180066476
8.696152726777946	48.37303506673815	28.347974739041856
8.684512211893122	48.87289773069286	28.346627298017236
8.672871697008297	49.37276039464758	28.345279856992615
8.661231182123473	49.872623058602294	28.343932415967995
8.649590667238648	50.37248572255701	28.342584974943374
8.628077915179464	50.87202265729044	28.342813745513322
8.60656516312028	51.371559592023864	28.34304251608327
8.585052411061096	51.87109652675729	28.343271286653216
8.563539659001911	52.37063346149072	28.343500057223164
8.542026906942727	52.87017039622415	28.34372882779311
8.520514154883543	53.369707330957574	28.34395759836306
8.499001402824359	53.869244265691	28.344186368933006
8.477488650765174	54.36878120042443	28.344415139502953
8.45597589870599	54.86831813515786	28.3446439100729
8.434463146646806	55.367855069891284	28.344872680642847
8.410395028418208	55.867275278048105	28.34444680562084
8.38632691018961	56.366695486204925	28.344020930598834
8.362258791961011	56.866115694361746	28.343595055576827
8.338190673732413	57.365535902518566	28.34316918055482
8.314122555503815	57.86495611067539	28.342743305532814
8.290054437275217	58.36437631883221	28.342317430510807
8.26867221604178	58.86391633396722	28.34071309449977
8.247289994808344	59.36345634910223	28.33910875848873
8.225907773574908	59.86299636423724	28.337504422477693
8.204525552341472	60.36253637937225	28.335900086466655
8.183143331108036	60.86207639450726	28.334295750455617
8.1617611098746	61.361616409642274	28.33269141444458
8.140378888641164	61.861156424777285	28.33108707843354
8.118996667407728	62.360696439912296	28.329482742422503
8.097614446174292	62.86023645504731	28.327878406411465
8.076232224940856	63.35977647018232	28.326274070400427
8.054357589828061	63.85928948401404	28.3234019019807
8.032482954715267	64.35880249784576	28.32052973356097
8.010608319602472	64.85831551167747	28.317657565141243
7.988733684489677	65.35782852550919	28.314785396721515
7.9668590493768825	65.85734153934091	28.311913228301787
7.944984414264088	66.35685455317262	28.30904105988206
7.920237943025314	66.85624176002462	28.30886845110106
7.89549147178654	67.35562896687661	28.30869584232006
7.88004593225196	67.6673220875673	28.308588108343557
7.88004593225196	67.6673220875673	28.308588108343557
7.854443525618769	68.16666577383897	28.309220370315405
7.8288411189855776	68.66600946011064	28.309852632287253
7.803238712352386	69.16535314638232	28.3104848942591
7.777636305719195	69.66469683265399	28.31111715623095
7.752033899086004	70.16404051892566	28.311749418202798
7.726431492452813	70.66338420519733	28.312381680174646
7.700829085819621	71.162727891469	28.313013942146494
7.67522667918643	71.66207157774068	28.313646204118342
7.652623327100679	72.16156008543436	28.313081264810428
7.630019975014928	72.66104859312804	28.312516325502514
7.607416622929177	73.16053710082173	28.3119513861946
7.584813270843426	73.66002560851541	28.311386446886686
7.5622099187576755	74.1595141162091	28.310821507578773
7.5396065666719245	74.65900262390278	28.31025656827086
7.518141825348846	75.15854073005099	28.31122887778472
7.496677084025768	75.6580788361992	28.312201187298584
7.475212342702689	76.1576169423474	28.313173496812446
7.453747601379611	76.65715504849561	28.31414580632631
7.4322828600565325	77.15669315464382	28.31511811584017
7.410818118733454	77.65623126079203	28.316090425354034
7.389353377410376	78.15576936694023	28.317062734867896
7.367888636087297	78.65530747308844	28.31803504438176
7.346423894764219	79.15484557923665	28.31900735389562
7.3249591534411405	79.65438368538486	28.319979663409484
7.304414682028776	80.15396072568996	28.32081960053785
7.283870210616412	80.65353776599505	28.321659537666214
7.263325739204047	81.15311480630015	28.32249947479458
7.242781267791683	81.65269184660525	28.323339411922944
7.222236796379319	82.15226888691035	28.32417934905131
7.201692324966954	82.65184592721545	28.325019286179675
7.1855859143440775	83.15157634795099	28.328195782414088
7.169479503721201	83.65130676868654	28.3313722786485
7.153373093098324	84.15103718942208	28.334548774882915
7.137266682475447	84.65076761015763	28.33772527111733
7.12116027185257	85.15049803089317	28.340901767351742
7.105053861229694	85.65022845162872	28.344078263586155
7.088947450606817	86.14995887236427	28.34725475982057
7.07284103998394	86.64968929309981	28.350431256054982
7.056734629361063	87.14941971383536	28.353607752289395
7.053823127066566	87.64940952465874	28.35491627328173
7.050911624772068	88.14939933548212	28.356224794274066
7.04800012247757	88.6493891463055	28.3575333152664
7.045088620183073	89.14937895712887	28.358841836258737
7.042177117888575	89.64936876795225	28.360150357251072
7.037677335073819	90.14934462286816	28.36212430145845
7.035643406910822	90.3753366349265	28.36301653579083
7.035643406910822	90.3753366349265	28.36301653579083
7.027687070828227	90.87526161536101	28.36643861902975
7.019730734745632	91.37518659579553	28.36986070226867
7.011774398663038	91.87511157623004	28.37328278550759
7.003818062580443	92.37503655666455	28.37670486874651
6.995861726497848	92.87496153709907	28.38012695198543
6.9879053904152535	93.37488651753358	28.383549035224352
6.979949054332659	93.8748114979681	28.386971118463272
6.971992718250064	94.37473647840261	28.390393201702192
6.964036382167469	94.87466145883712	28.393815284941113
6.95608038773827	95.37456508946262	28.399565262340403
6.948124393309071	95.87446872008812	28.405315239739693
6.940168398879871	96.37437235071361	28.411065217138983
6.932212404450672	96.87427598133911	28.416815194538273
6.9242564100214725	97.3741796119646	28.422565171937563
6.916300415592273	97.8740832425901	28.428315149336854
6.908344421163074	98.3739868732156	28.434065126736144
6.900388426733874	98.8738905038411	28.439815104135434
6.892432432304675	99.37379413446659	28.445565081534724
6.884476437875476	99.87369776509209	28.451315058934014
6.876520443446276	100.37360139571759	28.457065036333304
6.868564449017077	100.87350502634308	28.462815013732595
6.860608122074422	101.37342955371649	28.459327350896988
6.8526517951317665	101.8733540810899	28.45583968806138
6.844695468189111	102.37327860846331	28.452352025225775
6.836739141246456	102.87320313583672	28.448864362390168
6.828782814303801	103.37312766321013	28.44537669955456
6.8208264873611455	103.87305219058354	28.441889036718955
6.81287016041849	104.37297671795694	28.438401373883348
6.804913833475835	104.87290124533035	28.43491371104774
6.79695750653318	105.37282577270376	28.431426048212135
6.7890011795905245	105.87275030007717	28.427938385376528
6.781044852647869	106.37267482745058	28.42445072254092
6.773088525705214	106.87259935482399	28.420963059705315
6.765132198762559	107.3725238821974	28.41747539686971
6.7571758718199035	107.87244840957081	28.4139877340341
6.749219544877248	108.37237293694422	28.410500071198495
6.741263217934593	108.87229746431763	28.40701240836289
6.733306699067874	109.37223405504223	28.40732714982328
6.725350180201154	109.87217064576683	28.407641891283674
6.717393661334435	110.37210723649143	28.407956632744067
6.709437142467715	110.87204382721603	28.40827137420446
6.701480623600996	111.37198041794063	28.408586115664853
6.693524104734276	111.87191700866524	28.408900857125246
6.685567585867557	112.37185359938984	28.40921559858564
6.6776110670008375	112.87179019011444	28.409530340046032
6.669654548134118	113.37172678083904	28.409845081506425
6.661698029267399	113.87166337156364	28.41015982296682
6.653741510400679	114.37159996228824	28.41047456442721
6.64578499153396	114.87153655301285	28.410789305887604
6.642407545819879	115.08375356951728	28.41092290981846
6.642407545819879	115.08375356951728	28.41092290981846
6.634451031084	115.58368990074291	28.411521736939527
6.626494516348121	116.08362623196854	28.412120564060594
6.598745369187298	116.5828499952025	28.41449101852571
6.570996222026475	117.08207375843645	28.416861472990824
6.5432470748656515	117.58129752167041	28.41923192745594
6.515497927704828	118.08052128490436	28.421602381921055
6.475446679323277	118.57890250927805	28.42507408105316
6.4353954309417265	119.07728373365174	28.428545780185267
6.395344182560176	119.57566495802543	28.432017479317373
6.351279656097159	120.07370951551334	28.435169663362863
6.307215129634142	120.57175407300126	28.438321847408353
6.263150603171125	121.06979863048917	28.441474031453843
6.219086076708108	121.56784318797709	28.444626215499333
6.1686707527125995	122.06528797139926	28.447268667486437
6.118255428717091	122.56273275482143	28.44991111947354
6.062288495766868	123.05958576557539	28.452099296995105
6.0063215628166455	123.55643877632936	28.45428747451667
5.945654601821116	124.0527413785377	28.456089385944267
5.884987640825586	124.54904398074605	28.457891297371866
5.818298883767485	125.04457582986235	28.458783594086732
5.751610126709385	125.54010767897866	28.4596758908016
5.680936487521818	126.03508769495531	28.459819096047113
5.6102628483342505	126.53006771093196	28.459962301292627
5.529931158431438	127.02357214292265	28.460404119021966
5.449599468528626	127.51707657491333	28.460845936751305
5.369267778625813	128.01058100690403	28.461287754480644
5.2845332165162855	128.50334811804953	28.462080318318
5.199798654406758	128.99611522919503	28.46287288215536
5.106756423010736	129.48738163666798	28.46355116341901
5.013714191614714	129.97864804414093	28.46422944468266
4.920671960218692	130.46991445161387	28.464907725946308
4.82762972882267	130.96118085908682	28.465586007209957
4.718165164529767	131.44905108427605	28.465976568332657
4.602076101527435	131.93538771520554	28.465872321518766
4.485987038525103	132.42172434613502	28.465768074704876
4.369897975522771	132.9080609770645	28.465663827890985
4.2485203258249005	133.39310439074725	28.465069692544663
4.12714267612703	133.87814780443	28.46447555719834
4.004009867106049	134.36274897336403	28.46433987242312
3.880877058085068	134.84735014229807	28.4642041876479
3.7577442490640873	135.3319513112321	28.46406850287268
3.633997719642219	135.8163957816989	28.46466136896029
